0.364825,0.36826,0.19295,-0.42040600000000006,0.261718,-1.22153,0.371178,-0.044268,0.18880999999999998,-1.1651280000000002,8.0
0.24138600000000002,-0.11066199999999998,0.32453699999999996,-0.772226,0.261718,-0.6401819999999999,0.371178,-0.6538729999999999,0.18880999999999998,-0.647734,6.0
-0.351118,0.022808000000000002,0.17161099999999999,1.1519700000000002,0.261718,0.854712,0.899684,0.023725,1.061891,0.37192600000000003,11.0
0.25373,0.336855,0.086258,-0.9795709999999999,0.261718,-0.10036,0.673182,-0.807546,0.251173,-0.339014,7.0
-0.079554,0.250492,0.388552,-0.002584,0.08296100000000001,-0.391033,0.446679,0.10703599999999999,1.529613,-0.46763000000000005,5.0
-0.017834,-0.44041199999999997,0.26763400000000004,1.39515,0.261718,0.813187,-0.195078,0.739028,-0.029461,1.017574,1.0
0.15498,-0.38545300000000005,0.381439,0.314237,0.261718,-0.847807,0.220177,0.146818,-0.091823,-0.760895,6.0
0.056228999999999994,0.007106,0.40633400000000003,0.455401,0.261718,-0.889332,0.408929,0.21207399999999998,-0.65309,-0.8955989999999999,1.0
0.056228999999999994,-0.016447999999999997,0.345875,-0.053786,0.17234000000000002,-0.515608,0.257927,0.923726,0.7500760000000001,-0.486604,1.0
0.47591999999999995,-0.43256000000000006,0.11470899999999999,-0.8709600000000001,0.976743,-1.470679,-1.25209,-0.359749,0.562987,-0.586228,9.0
-0.22768000000000002,-0.9978459999999999,0.356544,-0.026931999999999998,0.261718,0.190314,-0.044076,-0.621954,0.18880999999999998,0.32200500000000004,4.0
0.37716900000000003,0.109171,0.317424,-1.6582970000000001,-0.9001979999999999,-3.2977730000000003,0.106925,-1.013737,-2.8669740000000004,-2.940318,8.0
-0.153617,-0.22843000000000002,0.48813100000000004,0.580183,0.261718,2.391131,0.182426,0.21762600000000001,-0.029461,2.267487,1.0
-0.301743,-0.314793,0.399221,0.77052,0.708609,0.06573999999999999,0.182426,0.41426599999999997,1.342524,0.11223399999999999,12.0
0.907954,1.4674260000000001,0.37077,-1.242027,0.708609,-1.22153,-1.1010879999999998,0.7447550000000001,2.028517,-0.403219,9.0
-0.017834,0.23479,-0.180472,0.6210319999999999,0.261718,0.730137,1.050686,0.743629,0.126447,0.193679,6.0
0.13029200000000002,0.077766,-0.045329,0.285383,-0.095795,0.10726500000000001,0.333428,0.22224699999999997,0.18880999999999998,0.031079000000000002,1.0
0.7721720000000001,0.030659,0.075589,0.371824,0.976743,0.06573999999999999,-1.25209,-2.3714180000000002,-1.2767190000000002,0.998757,9.0
0.15498,0.140576,0.228514,0.766134,-1.257711,1.560634,1.163937,-0.304182,-0.185368,0.838881,1.0
-0.437525,-0.471816,0.463236,-0.545248,0.261718,1.8097830000000001,0.55993,-1.31355,-0.8089970000000001,1.406304,5.0
-3.498799,-0.44041199999999997,-3.210528,-0.36475799999999997,-4.9222150000000005,0.10726500000000001,0.257927,0.37912399999999996,-0.715453,0.077829,1.0
0.45123199999999997,-0.26768600000000004,0.335206,-0.8313360000000001,0.261718,-0.30798400000000004,0.408929,1.1468479999999999,0.095265,-0.377952,1.0
-0.00549,-0.259834,0.367214,-0.156667,0.261718,0.397939,-0.270579,-0.794479,-0.12300499999999999,0.647265,6.0
0.117948,-0.212727,0.23206999999999997,0.807221,-1.0789549999999999,0.8962370000000001,0.484429,0.401044,0.282354,0.646964,1.0
-0.38815,-1.021399,0.057807000000000004,1.228564,-0.006417,1.8513080000000002,0.257927,0.17607799999999998,1.155435,1.602103,11.0
-0.202992,-0.016447999999999997,0.594823,-1.5818219999999998,-0.363929,-2.093552,-2.8376069999999998,-3.60816,-3.3970589999999996,-3.081134,5.0
0.031541,0.36826,-0.027547000000000002,0.23713499999999998,0.17234000000000002,0.231839,0.220177,-0.010971,0.157628,0.20655300000000001,1.0
-0.042522000000000004,-2.395356,-3.210528,-1.128463,-0.721442,0.14879,-3.403863,-0.161071,0.438262,-1.202137,1.0
0.019197,-0.016447999999999997,0.32453699999999996,-0.20781,0.261718,-0.01731,0.597681,-0.139675,0.46944300000000005,-0.207697,8.0
0.14263599999999999,-1.916434,-0.023991,-0.504341,0.261718,-0.058835000000000005,0.220177,-0.099777,-0.310094,-0.06339700000000001,1.0
-0.202992,0.20338499999999998,0.33165,-1.115215,0.08296100000000001,1.685209,0.106925,-0.814303,-0.590727,1.595932,4.0
0.352481,0.21123699999999998,0.306755,-0.946242,0.17234000000000002,0.522513,-0.232828,-1.080333,0.001721,0.7489859999999999,1.0
-0.301743,0.352558,0.288973,1.6381809999999999,0.261718,-0.847807,0.144676,2.466145,1.061891,-0.7377130000000001,5.0
-0.042522000000000004,0.140576,0.089814,0.07231,0.261718,1.643684,0.257927,-1.371661,-0.43482,1.454995,1.0
0.019197,0.09346900000000001,0.47390600000000005,1.8972950000000002,0.17234000000000002,1.726734,0.333428,0.964498,2.215605,1.501684,11.0
0.14263599999999999,-0.369751,0.413447,0.301347,0.17234000000000002,0.14879,0.333428,-0.55866,-0.590727,0.06080700000000001,6.0
0.303106,-0.354049,0.306755,-0.9184629999999999,0.17234000000000002,-0.058835000000000005,0.182426,-0.390347,0.032902,-0.024616,6.0
0.17966700000000002,-0.330495,0.530808,-0.314183,0.08296100000000001,1.0208110000000001,0.597681,-0.15728499999999998,-0.216549,0.688843,1.0
-0.22768000000000002,0.289748,0.132491,-0.234783,0.261718,-1.013906,0.673182,0.179087,0.687713,-1.1083,5.0
0.056228999999999994,0.187683,-0.031104000000000003,-0.958476,0.261718,0.314889,0.6354310000000001,-0.15650899999999998,-0.060641999999999995,0.051054,6.0
0.006853,-0.181323,0.388552,0.301377,-0.095795,1.103861,0.333428,-0.07449800000000001,0.344717,0.926739,1.0
-0.202992,-0.338346,0.43478500000000003,-0.184417,0.08296100000000001,-0.349509,0.031425,-1.391076,-1.93153,-0.220572,1.0
-0.28939899999999996,0.09346900000000001,0.402778,-0.087353,-1.436467,-0.30798400000000004,0.295677,0.284047,0.656532,-0.324042,5.0
0.167323,0.148427,0.278304,-0.289596,0.261718,-0.9723809999999999,0.52218,0.523846,0.7500760000000001,-1.021491,8.0
0.080916,-0.11851300000000001,0.445454,-0.188027,0.261718,1.643684,0.55993,0.58485,0.251173,1.262233,1.0
0.512951,-0.306942,0.061363,1.371548,0.976743,-1.22153,-1.2898399999999999,2.531399,2.496239,-0.30089499999999997,9.0
-0.128929,0.383963,0.23206999999999997,1.248675,0.261718,-0.474083,0.257927,1.177952,-0.060641999999999995,-0.446003,1.0
-2.523635,-0.346197,-2.349878,-0.775688,0.17234000000000002,0.190314,0.446679,-3.210008,-1.775623,0.028511,6.0
-0.017834,-0.055704,0.23206999999999997,0.604621,-0.989576,0.06573999999999999,0.710932,-0.078109,-0.154186,-0.198439,1.0
-0.153617,-0.840822,0.139604,-0.9719030000000001,0.17234000000000002,-1.1384809999999999,0.55993,-1.646738,1.03071,-1.1920469999999999,11.0
-0.128929,-0.03215,0.068476,-0.15165499999999998,-0.989576,-0.432558,0.106925,-0.532701,-0.466001,-0.31377,6.0
-0.054866,0.22693899999999997,0.32098000000000004,-0.905841,0.261718,-1.1800059999999999,0.333428,-0.966616,0.18880999999999998,-1.114267,8.0
-0.26471100000000003,-0.09496,0.015130000000000001,-0.597346,0.261718,-1.013906,0.295677,0.274028,0.531806,-0.947183,5.0
-2.4742599999999997,0.171981,-0.12357,-2.9863,-3.3134080000000004,-0.598658,0.408929,2.5827720000000003,-3.085245,-0.643081,6.0
-0.128929,12.655362,-0.16269,1.9930150000000002,-3.22403,-1.512204,-0.119577,3.845958,-3.6465110000000003,-1.200136,1.0
0.907954,1.4674260000000001,0.37077,-1.242027,0.708609,-0.681707,-0.610333,0.737338,1.747883,-0.153304,9.0
0.080916,0.077766,0.050694,0.857319,-1.257711,1.643684,-0.45933100000000004,-0.167148,-0.029461,1.98741,1.0
0.13029200000000002,-0.024299,0.24629600000000001,0.12100599999999999,0.08296100000000001,0.231839,0.371178,-0.24445999999999998,-0.12300499999999999,0.125097,1.0
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.06573999999999999,-0.119577,-0.614207,0.001721,0.2615,6.0
0.043885,0.19553399999999999,0.260522,-0.393821,0.261718,-1.429155,0.333428,-3.775346,-3.6465110000000003,-1.337468,7.0
0.09326,-0.10281099999999999,0.015130000000000001,-1.203774,0.08296100000000001,-0.889332,0.408929,-0.8126329999999999,-0.060641999999999995,-0.8937309999999999,1.0
0.068573,-0.189174,-2.090261,-0.6335390000000001,0.17234000000000002,0.439463,0.144676,-0.227608,-0.341275,0.44482299999999997,5.0
-3.498799,-0.03215,-2.481465,-0.333876,-4.9222150000000005,2.55723,0.295677,-1.523334,-0.746634,2.2492229999999998,1.0
-0.054866,0.313302,0.05425,0.218427,0.261718,-0.30798400000000004,0.55993,-0.6237199999999999,-1.027268,-0.444267,1.0
-2.4742599999999997,0.171981,-0.12357,-2.9863,-3.3134080000000004,-0.9308559999999999,1.126187,1.6754900000000001,-2.9605189999999997,-1.248947,6.0
-0.32643,-0.157769,0.424116,1.924954,0.17234000000000002,1.8097830000000001,0.937434,1.0983479999999999,2.090879,1.164069,11.0
0.10560399999999999,0.289748,0.17161099999999999,-0.22004400000000002,0.261718,0.273364,1.2016870000000002,-2.604131,-2.679886,-0.276062,1.0
-0.017834,-0.330495,0.48813100000000004,-0.183313,0.17234000000000002,-0.8062819999999999,0.333428,-0.23337399999999997,-0.621908,-0.75271,6.0
0.364825,-0.047852,-0.038216,0.327813,0.261718,1.26996,0.824183,-0.49037600000000003,-0.341275,0.7775449999999999,1.0
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.678304,-2.950858,-1.228045,-0.12300499999999999,-2.709221,8.0
0.006853,0.164129,0.125378,0.5845100000000001,0.261718,0.024215,-0.044076,1.4097520000000001,0.594169,0.19951300000000002,1.0
-0.10424100000000001,-1.037102,0.388552,-1.0993110000000001,0.17234000000000002,-0.889332,0.220177,-1.467903,-0.060641999999999995,-0.796904,11.0
-0.202992,-0.016447999999999997,0.594823,-1.5818219999999998,-0.363929,-0.058835000000000005,0.031425,-0.7234970000000001,-0.43482,0.046883,5.0
0.17966700000000002,-0.330495,0.530808,-0.314183,0.08296100000000001,-0.723232,0.257927,-0.050054,-0.029461,-0.668734,1.0
0.204355,0.038511000000000004,0.036468,0.655644,0.17234000000000002,0.813187,0.182426,0.39852,0.251173,0.770625,1.0
0.10560399999999999,-0.126364,0.388552,-0.42506099999999997,0.261718,-1.096956,-0.044076,0.168311,-0.060641999999999995,-0.864461,6.0
-0.363462,0.23479,0.000904,0.759778,0.261718,1.145386,-0.081827,0.820708,0.656532,1.219956,7.0
0.14263599999999999,-1.916434,-0.023991,-0.504341,0.261718,0.10726500000000001,0.597681,0.45643599999999995,0.032902,-0.111497,1.0
0.068573,0.22693899999999997,0.015130000000000001,-0.6098180000000001,-1.0789549999999999,-0.22493400000000002,-3.026359,-1.568338,-0.8089970000000001,-1.809655,1.0
0.24138600000000002,-0.126364,0.41700299999999996,0.096091,0.17234000000000002,-0.30798400000000004,0.55993,0.5517270000000001,0.718895,-0.45350100000000004,1.0
0.080916,-0.126364,0.360101,-0.587947,0.261718,0.314889,0.333428,0.082592,-0.029461,0.216137,6.0
0.15498,-0.330495,0.299642,-0.33363699999999996,0.08296100000000001,-0.557133,-0.270579,-0.299639,-0.621908,-0.234592,6.0
-0.22768000000000002,-0.503221,0.40633400000000003,-0.671732,0.261718,-0.01731,-0.006326,1.364961,0.531806,0.11696,5.0
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-1.3045799999999999,0.106925,-2.314395,-2.2121630000000003,-1.103924,1.0
0.15498,0.336855,0.068476,0.021525,0.261718,-0.22493400000000002,0.257927,-0.299115,-1.058449,-0.222935,1.0
0.031541,0.171981,0.253409,-0.862994,0.17234000000000002,-0.349509,0.106925,-0.86319,0.594169,-0.23191599999999998,8.0
0.907954,1.4674260000000001,0.37077,-1.242027,0.708609,-1.636779,-0.106993,-2.391338,-1.162387,-1.31795,9.0
-0.042522000000000004,0.7529680000000001,-0.10934400000000001,1.041241,-1.347089,2.55723,0.52218,-0.48591000000000006,-0.8089970000000001,2.1019810000000003,6.0
-0.215336,0.36040900000000003,0.096927,0.28618899999999997,0.17234000000000002,0.605563,0.069175,-0.207222,0.18880999999999998,0.649363,6.0
-0.128929,-0.22843000000000002,-3.210528,-0.892742,0.17234000000000002,2.764855,0.710932,-2.030425,-1.900349,2.140558,4.0
-0.672058,0.06991499999999999,0.395665,1.1036620000000001,0.261718,0.10726500000000001,-0.006326,-0.409142,1.186617,0.223816,5.0
0.10560399999999999,-0.149918,0.438342,0.934659,0.261718,-0.183409,0.333428,0.76584,0.032902,-0.232494,1.0
-0.48690100000000003,-0.259834,-3.210528,0.221798,0.351096,0.522513,-0.044076,0.24841999999999997,0.594169,0.6633100000000001,5.0
-3.4370800000000004,-0.024299,5.196809,-1.63562,-3.3134080000000004,-1.2630549999999998,0.371178,2.096941,-3.8959629999999996,-1.200232,1.0
-0.277055,0.030659,0.44189799999999996,0.131866,0.17234000000000002,0.813187,-0.006326,-0.7243890000000001,-0.497183,0.8640639999999999,4.0
-0.33877399999999996,-0.26768600000000004,0.44189799999999996,0.616019,0.440474,-0.10036,2.37195,-1.0135239999999999,0.282354,-0.29107,12.0
0.34013699999999997,0.399665,0.207175,-0.724993,0.261718,-0.8062819999999999,0.257927,0.027103,0.126447,-0.746224,1.0
0.056228999999999994,0.28189699999999995,-0.091562,-0.919149,-0.185173,-0.14188399999999998,0.673182,1.9421419999999998,0.438262,-0.365222,6.0
0.907954,-0.330495,0.132491,1.039033,0.887365,-0.847807,-1.25209,0.5448149999999999,1.24898,0.072778,9.0
0.13029200000000002,-0.46396499999999996,0.338762,0.26578,0.261718,0.771662,1.2016870000000002,-1.016397,-0.247731,0.139623,1.0
0.080916,-0.063555,0.349432,0.9686450000000001,-1.347089,-0.30798400000000004,0.182426,1.749386,0.251173,-0.256979,6.0
0.14263599999999999,0.470326,-2.958023,-0.379737,0.261718,0.771662,0.52218,0.45296099999999995,0.718895,0.522807,1.0
-0.301743,-0.055704,0.210732,-0.147477,0.261718,0.9377620000000001,0.371178,-0.524935,0.500624,0.752916,5.0
0.364825,-0.149918,0.107596,-1.108143,0.17234000000000002,0.231839,0.220177,-0.18534,-0.403638,0.21051999999999998,1.0
0.624046,-0.189174,0.139604,0.38731,0.976743,0.14879,-0.49708100000000005,-2.994789,-3.147608,0.56699,9.0
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.723232,0.748682,-1.380067,-0.8401790000000001,-0.905967,1.0
0.167323,0.148427,0.278304,-0.289596,0.261718,0.480988,0.106925,-0.502549,0.219991,0.5498109999999999,8.0
0.13029200000000002,-0.275537,0.27474699999999996,-0.574878,0.261718,-0.8062819999999999,0.597681,-1.7636189999999998,-2.118619,-0.9096190000000001,1.0
-3.498799,-0.29123899999999997,0.37077,-0.28121199999999996,-4.9222150000000005,-0.557133,-0.119577,-0.46296099999999996,-0.933723,-0.324656,6.0
-0.215336,0.776522,0.5023569999999999,-1.289141,-0.721442,-0.01731,-0.044076,0.807739,0.31353600000000004,0.12929200000000002,1.0
0.229043,0.807926,-0.052441999999999996,0.082634,0.261718,0.10726500000000001,0.7864329999999999,0.14012,-0.216549,-0.198318,6.0
0.068573,0.289748,0.107596,1.267115,0.261718,0.8962370000000001,0.295677,0.725204,-0.154186,0.7566649999999999,1.0
0.192011,-0.03215,0.249852,-0.41876499999999994,0.17234000000000002,-0.349509,0.597681,0.6947989999999999,0.282354,-0.5062180000000001,6.0
0.661077,-0.09496,0.015130000000000001,0.751961,0.976743,-0.889332,-1.1765889999999999,0.678529,1.186617,-0.020276,9.0
-0.042522000000000004,0.10132000000000001,0.288973,0.7221529999999999,0.261718,0.771662,0.257927,0.5953149999999999,0.251173,0.66683,1.0
0.019197,-0.338346,-0.358293,-0.113223,0.17234000000000002,-1.1384809999999999,-0.34608,-0.035394999999999996,-3.20997,-0.747574,1.0
0.266074,0.164129,0.11826500000000001,0.320234,0.261718,-0.349509,0.144676,0.192483,0.438262,-0.276833,1.0
-0.202992,0.20338499999999998,0.33165,-1.115215,0.08296100000000001,-0.30798400000000004,0.031425,0.805098,0.18880999999999998,-0.192688,4.0
1.0190489999999999,0.21123699999999998,-0.155578,-0.311855,0.261718,0.024215,0.446679,0.087563,-0.497183,-0.09714,1.0
-0.351118,0.022808000000000002,0.17161099999999999,1.1519700000000002,0.261718,-0.9308559999999999,-0.044076,1.550533,1.903791,-0.701222,11.0
1.130144,-0.087108,-0.002652,-0.47963500000000003,0.08296100000000001,-0.266459,0.144676,-0.24568299999999998,-0.8089970000000001,-0.202719,1.0
-0.190648,-0.691649,0.28186,-0.194472,0.17234000000000002,-0.6401819999999999,-2.9131080000000003,0.595004,0.905984,-2.03476,5.0
-0.178304,-0.338346,0.45968000000000003,1.40246,0.797987,-0.847807,-0.685833,1.7499099999999999,1.217798,-0.28878000000000004,12.0
0.229043,-0.000745,0.17161099999999999,-0.002793,0.261718,1.768258,0.52218,-1.329684,-0.43482,1.3924530000000002,1.0
0.10560399999999999,0.10132000000000001,0.24629600000000001,0.08707999999999999,0.261718,0.854712,0.106925,0.09589199999999999,-0.216549,0.8543120000000001,1.0
0.006853,0.077766,0.342319,-0.12859,0.261718,-0.764757,-0.044076,0.871848,0.251173,-0.559526,6.0
0.080916,0.48602799999999996,0.14315999999999998,0.0064269999999999996,0.261718,0.356414,0.597681,0.9985719999999999,0.46944300000000005,0.127496,7.0
0.648733,0.242641,-0.045329,-0.44415699999999997,0.261718,1.0623360000000002,1.126187,-1.029037,-0.466001,0.43256300000000003,1.0
0.4142,-0.471816,0.23918299999999998,1.018385,0.887365,-0.349509,-0.7613340000000001,0.365358,1.404887,0.259054,9.0
-0.079554,0.313302,0.139604,0.295528,0.261718,1.228436,0.144676,0.15532200000000002,0.157628,1.1620549999999998,1.0
-0.26471100000000003,-0.275537,0.384996,1.343918,0.261718,1.8513080000000002,0.106925,0.21446199999999999,0.438262,1.747742,1.0
0.14263599999999999,-0.448263,0.438342,0.978909,0.261718,-0.681707,-0.081827,-0.24671300000000002,-0.8089970000000001,-0.46770200000000006,6.0
0.17966700000000002,0.321153,0.24273899999999998,0.045844,0.17234000000000002,1.35301,0.7864329999999999,-0.724467,-0.029461,0.873901,1.0
0.624046,0.007106,0.11470899999999999,-0.350674,0.887365,-1.470679,-1.1765889999999999,-0.479367,1.623157,-0.606155,9.0
0.10560399999999999,0.20338499999999998,-0.023991,0.9956780000000001,0.261718,0.439463,0.408929,1.000184,0.812439,0.30051100000000003,1.0
0.14263599999999999,-0.000745,0.153829,0.9558450000000001,0.261718,0.10726500000000001,0.52218,1.000397,0.656532,-0.0711,6.0
-0.252367,0.06991499999999999,0.24629600000000001,0.52355,0.261718,-1.3461049999999999,0.106925,1.594761,0.9371649999999999,-1.160306,5.0
0.09326,0.2976,-0.013322,0.1091,0.261718,-0.9723809999999999,-0.119577,-1.00203,-1.1208120000000001,-0.712204,1.0
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.515608,-0.9500860000000001,1.271631,2.277968,0.209603,9.0
0.24138600000000002,-0.126364,0.41700299999999996,0.096091,0.17234000000000002,-0.391033,0.220177,0.8489770000000001,0.531806,-0.352986,1.0
0.068573,0.007106,0.288973,0.592954,0.261718,1.4360600000000001,0.295677,-0.360118,-0.216549,1.278254,8.0
0.117948,-0.212727,0.23206999999999997,0.807221,-1.0789549999999999,0.397939,0.597681,1.154187,0.531806,0.14682,1.0
0.031541,-0.346197,-0.009765000000000001,1.029902,0.08296100000000001,0.647088,-0.081827,0.382133,0.157628,0.768057,1.0
-0.128929,-0.322644,0.288973,0.764881,0.261718,1.8097830000000001,0.220177,-0.825641,-0.185368,1.639245,6.0
0.352481,0.321153,0.128935,-1.6467200000000002,-0.9001979999999999,-0.8062819999999999,-0.081827,-0.140102,0.001721,-0.571231,6.0
-0.10424100000000001,-0.197025,0.22140100000000001,0.17367,0.261718,-0.6401819999999999,0.748682,-1.399619,-0.497183,-0.835275,6.0
0.13029200000000002,-0.157769,0.577041,-0.670986,0.17234000000000002,-0.8062819999999999,0.333428,0.49351999999999996,0.718895,-0.7738659999999999,3.0
-0.28939899999999996,-0.424709,0.107596,0.666147,0.17234000000000002,-1.38763,-0.157328,0.29449200000000003,0.62535,-1.0781379999999998,5.0
-0.017834,-0.275537,0.388552,0.9497270000000001,0.261718,0.730137,0.257927,-0.8326110000000001,-1.1208120000000001,0.652328,6.0
0.37716900000000003,0.179832,0.064919,-1.533962,0.261718,-0.723232,0.371178,0.52971,-0.310094,-0.723162,1.0
0.09326,0.2976,-0.013322,0.1091,0.261718,-0.9723809999999999,0.748682,-0.33181,-0.247731,-1.122296,1.0
0.266074,0.580242,0.11470899999999999,-0.165469,0.261718,-0.764757,0.333428,0.29822,0.095265,-0.746344,1.0
-3.498799,-0.369751,0.552147,0.331573,-4.9222150000000005,0.356414,0.257927,0.48753900000000006,-0.590727,0.303705,5.0
